stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:09:00,8:09:00,405003,24.0,2
2,8:10:01,8:10:01,401916,24.0,2
3,8:11:50,8:11:50,401917,32.0,2
4,8:13:02,8:13:02,402345,32.0,3
5,8:14:28,8:14:28,402346,34.0,3
6,8:15:38,8:15:38,402347,33.0,3
7,8:17:37,8:17:37,402348,46.0,3
8,8:18:51,8:18:51,402349,18.0,2
9,8:20:36,8:20:36,403726,28.0,4
10,8:22:00,8:22:00,402351,58.0,4
11,8:23:18,8:23:18,403297,46.0,3
12,8:25:00,8:25:00,903344,45.0,3
13,8:26:20,8:26:20,402355,47.0,3
14,8:27:10,8:27:10,405389,47.0,4
15,8:29:55,8:29:55,404266,57.0,4
16,8:32:16,8:32:16,402222,49.0,4
17,8:34:00,8:34:00,402223,49.0,4
18,8:36:01,8:36:01,402224,18.0,3
19,8:37:25,8:37:25,403617,33.0,3
20,8:40:00,8:40:00,803117,25.0,2
21,8:41:26,8:41:26,402228,13.0,2
22,8:43:43,8:43:43,402229,20.0,2
23,8:45:41,8:45:41,400744,14.0,3
24,8:47:00,8:47:00,400745,35.0,3
25,8:49:27,8:49:27,402233,31.0,2
26,8:51:29,8:51:29,403986,13.0,1
27,8:55:00,8:55:00,903074,13.0,1
