stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:28:00,14:28:00,403560,1.0,1
2,14:28:28,14:28:28,401930,1.0,1
3,14:29:08,14:29:08,401897,1.0,1
4,14:30:35,14:30:35,401898,1.0,1
5,14:32:01,14:32:01,401899,1.0,1
6,14:34:34,14:34:34,401900,1.0,1
7,14:37:00,14:37:00,401901,1.0,1
8,14:39:05,14:39:05,401903,1.0,1
9,14:41:38,14:41:38,401905,1.0,1
10,14:42:47,14:42:47,401906,1.0,1
11,14:44:15,14:44:15,404681,1.0,1
12,14:45:41,14:45:41,401908,1.0,1
13,14:47:35,14:47:35,401909,1.0,1
14,14:48:39,14:48:39,401910,1.0,1
15,14:50:19,14:50:19,403367,1.0,1
16,14:52:00,14:52:00,403383,1.0,1
