stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:31:00,8:31:00,405003,4.0,1
2,8:32:01,8:32:01,401916,3.0,1
3,8:33:50,8:33:50,401917,12.0,2
4,8:35:02,8:35:02,402345,21.0,2
5,8:36:28,8:36:28,402346,15.0,2
6,8:37:38,8:37:38,402347,27.0,3
7,8:39:37,8:39:37,402348,39.0,4
8,8:40:51,8:40:51,402349,54.0,4
9,8:42:36,8:42:36,403726,54.0,4
10,8:44:00,8:44:00,402351,54.0,4
11,8:45:18,8:45:18,403297,52.0,4
12,8:47:00,8:47:00,903344,51.0,4
13,8:48:20,8:48:20,402355,48.0,3
14,8:49:10,8:49:10,405389,43.0,3
15,8:51:55,8:51:55,404266,43.0,3
16,8:54:16,8:54:16,402222,43.0,3
17,8:56:00,8:56:00,402223,44.0,3
18,8:58:01,8:58:01,402224,44.0,3
19,8:59:25,8:59:25,403617,45.0,3
20,9:02:00,9:02:00,803117,22.0,3
21,9:03:26,9:03:26,402228,45.0,3
22,9:05:43,9:05:43,402229,45.0,3
23,9:07:41,9:07:41,400744,45.0,3
24,9:09:00,9:09:00,400745,12.0,1
25,9:11:27,9:11:27,402233,11.0,1
26,9:13:29,9:13:29,403986,2.0,1
27,9:17:00,9:17:00,903074,2.0,1
