stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:57:00,15:57:00,404137,17.0,2
2,15:58:50,15:58:50,404927,17.0,4
3,16:00:26,16:00:26,404834,54.0,4
4,16:02:16,16:02:16,402124,54.0,4
5,16:04:05,16:04:05,402125,31.0,2
6,16:05:53,16:05:53,402126,31.0,2
7,16:07:36,16:07:36,402127,31.0,2
8,16:10:00,16:10:00,402128,31.0,2
9,16:11:59,16:11:59,402130,20.0,3
10,16:13:52,16:13:52,402132,41.0,3
11,16:16:02,16:16:02,402134,41.0,3
12,16:17:30,16:17:30,401832,41.0,3
13,16:19:03,16:19:03,401833,15.0,1
14,16:21:18,16:21:18,404264,15.0,1
15,16:23:00,16:23:00,903002,15.0,1
