stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:54:00,16:54:00,403942,1.0,1
2,16:56:12,16:56:12,403139,1.0,1
3,16:58:32,16:58:32,403604,4.0,1
4,16:59:47,16:59:47,403763,4.0,1
5,17:01:09,17:01:09,403142,4.0,1
6,17:02:15,17:02:15,403144,4.0,1
7,17:03:59,17:03:59,403145,7.0,1
8,17:05:11,17:05:11,405234,12.0,2
9,17:07:14,17:07:14,403147,29.0,2
10,17:08:22,17:08:22,403148,29.0,2
11,17:09:27,17:09:27,403149,19.0,2
12,17:10:34,17:10:34,403150,19.0,2
13,17:11:22,17:11:22,403151,19.0,3
14,17:13:00,17:13:00,403152,36.0,3
15,17:14:21,17:14:21,403153,36.0,3
16,17:15:52,17:15:52,403154,37.0,3
17,17:17:21,17:17:21,403155,37.0,3
18,17:20:00,17:20:00,405249,20.0,2
19,17:21:51,17:21:51,403158,20.0,2
20,17:23:10,17:23:10,403159,18.0,3
21,17:25:03,17:25:03,405541,36.0,3
22,17:27:15,17:27:15,403162,13.0,1
23,17:28:36,17:28:36,403163,15.0,2
24,17:29:53,17:29:53,403164,24.0,2
25,17:32:00,17:32:00,403165,30.0,2
26,17:34:25,17:34:25,403166,28.0,2
27,17:36:09,17:36:09,403167,25.0,3
28,17:37:54,17:37:54,403168,33.0,3
29,17:40:05,17:40:05,403169,33.0,3
30,17:41:39,17:41:39,400856,29.0,2
31,17:44:06,17:44:06,403171,15.0,2
32,17:46:00,17:46:00,404138,28.0,2
33,17:47:44,17:47:44,400860,32.0,2
34,17:48:56,17:48:56,903233,32.0,2
35,17:49:14,17:49:14,400861,10.0,2
36,17:50:12,17:50:12,403781,29.0,2
37,17:52:13,17:52:13,400948,29.0,2
38,17:54:25,17:54:25,400950,29.0,2
39,17:55:17,17:55:17,400951,10.0,2
40,17:57:04,17:57:04,403797,29.0,2
41,18:00:22,18:00:22,405297,13.0,2
42,18:02:12,18:02:12,404153,28.0,2
43,18:04:00,18:04:00,803144,28.0,2
