stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:08:00,8:08:00,404911,9.0,1
2,8:08:53,8:08:53,401036,1.0,1
3,8:10:00,8:10:00,401037,6.0,1
4,8:11:09,8:11:09,401038,5.0,1
5,8:12:47,8:12:47,401039,5.0,1
6,8:14:08,8:14:08,405087,5.0,1
7,8:15:52,8:15:52,405092,6.0,1
8,8:17:31,8:17:31,400394,6.0,1
9,8:19:00,8:19:00,401044,14.0,2
10,8:21:07,8:21:07,401045,27.0,4
11,8:23:00,8:23:00,401988,54.0,4
12,8:25:06,8:25:06,401989,34.0,3
13,8:27:00,8:27:00,401990,26.0,4
14,8:29:29,8:29:29,401992,56.0,4
15,8:31:31,8:31:31,401993,45.0,3
16,8:33:09,8:33:09,401994,42.0,3
17,8:36:00,8:36:00,401727,42.0,3
18,8:36:17,8:36:17,401729,10.0,1
19,8:36:26,8:36:26,401730,7.0,1
20,8:37:00,8:37:00,803059,7.0,1
