stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:40:00,6:40:00,405308,2.0,1
2,6:42:08,6:42:08,404865,2.0,1
3,6:42:59,6:42:59,405086,1.0,1
4,6:43:57,6:43:57,400853,4.0,1
5,6:45:00,6:45:00,405237,6.0,1
6,6:46:03,6:46:03,403606,8.0,1
7,6:47:00,6:47:00,402269,10.0,1
8,6:47:43,6:47:43,401344,12.0,1
9,6:48:17,6:48:17,401345,14.0,1
10,6:52:20,6:52:20,403494,13.0,1
11,6:53:00,6:53:00,404994,13.0,1
12,6:53:35,6:53:35,405489,10.0,1
13,6:54:23,6:54:23,400029,10.0,1
14,6:55:38,6:55:38,402290,13.0,1
15,6:57:00,6:57:00,402292,13.0,1
16,6:57:41,6:57:41,402293,7.0,1
17,6:58:26,6:58:26,405365,8.0,1
18,6:59:21,6:59:21,402295,13.0,1
19,7:00:00,7:00:00,803058,13.0,1
