stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,401348,5.0,1
2,7:36:02,7:36:02,400860,5.0,1
3,7:37:06,7:37:06,903233,5.0,1
4,7:37:23,7:37:23,400861,5.0,1
5,7:38:15,7:38:15,403781,5.0,1
6,7:40:05,7:40:05,400948,5.0,1
7,7:41:54,7:41:54,405293,5.0,1
8,7:42:52,7:42:52,400951,5.0,1
9,7:44:29,7:44:29,403797,5.0,1
10,7:48:56,7:48:56,404153,5.0,1
11,7:51:21,7:51:21,401359,5.0,1
12,7:53:00,7:53:00,401360,1.0,1
13,7:54:25,7:54:25,401361,3.0,1
14,7:55:52,7:55:52,401363,3.0,1
15,7:57:22,7:57:22,401364,3.0,1
16,7:58:27,7:58:27,404244,15.0,1
17,7:59:52,7:59:52,401366,15.0,1
18,8:01:13,8:01:13,405298,15.0,1
19,8:02:00,8:02:00,903285,6.0,1
20,8:04:12,8:04:12,401371,6.0,1
21,8:04:47,8:04:47,401372,6.0,1
22,8:05:35,8:05:35,401373,1.0,1
23,8:06:40,8:06:40,401374,1.0,1
24,8:07:14,8:07:14,401375,2.0,1
25,8:08:26,8:08:26,401377,2.0,1
26,8:10:00,8:10:00,401379,2.0,1
27,8:13:01,8:13:01,401380,3.0,1
28,8:15:48,8:15:48,401381,6.0,1
29,8:16:41,8:16:41,402120,6.0,1
30,8:18:00,8:18:00,404973,3.0,1
31,8:19:52,8:19:52,405062,9.0,1
32,8:21:54,8:21:54,403878,9.0,1
33,8:26:00,8:26:00,405124,9.0,1
34,8:27:15,8:27:15,405125,9.0,1
35,8:28:01,8:28:01,404979,2.0,1
36,8:28:47,8:28:47,404980,9.0,1
37,8:30:01,8:30:01,803164,9.0,1
38,8:31:08,8:31:08,403953,4.0,1
39,8:32:00,8:32:00,803185,4.0,1
