stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:26:00,11:26:00,404137,4.0,1
2,11:27:50,11:27:50,404927,3.0,2
3,11:29:26,11:29:26,404834,19.0,2
4,11:31:16,11:31:16,402124,19.0,2
5,11:33:05,11:33:05,402125,28.0,2
6,11:34:53,11:34:53,402126,31.0,2
7,11:36:36,11:36:36,402127,32.0,2
8,11:39:00,11:39:00,402128,32.0,2
9,11:40:59,11:40:59,402130,8.0,3
10,11:42:52,11:42:52,402132,35.0,3
11,11:45:02,11:45:02,402134,7.0,2
12,11:46:30,11:46:30,401832,23.0,2
13,11:48:03,11:48:03,401833,3.0,1
14,11:50:18,11:50:18,404264,3.0,1
15,11:52:00,11:52:00,903002,3.0,1
