stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:38:00,14:38:00,403487,9.0,1
2,14:38:53,14:38:53,403488,9.0,1
3,14:40:36,14:40:36,403489,13.0,3
4,14:41:29,14:41:29,403491,41.0,3
5,14:42:00,14:42:00,403573,41.0,3
6,14:43:45,14:43:45,403492,41.0,3
7,14:50:38,14:50:38,403494,41.0,3
8,14:52:00,14:52:00,404994,30.0,2
9,14:54:26,14:54:26,403495,30.0,2
10,14:58:00,14:58:00,403497,30.0,2
11,14:59:12,14:59:12,403993,20.0,2
12,15:00:25,15:00:25,403994,14.0,1
13,15:02:34,15:02:34,403995,14.0,1
14,15:04:00,15:04:00,403996,14.0,1
