stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:58:00,16:58:00,803083,10.0,1
2,16:59:47,16:59:47,400933,10.0,1
3,17:02:03,17:02:03,404039,10.0,1
4,17:03:38,17:03:38,404040,13.0,1
5,17:05:00,17:05:00,400936,14.0,2
6,17:09:01,17:09:01,403132,25.0,2
7,17:13:00,17:13:00,404992,17.0,2
8,17:14:25,17:14:25,400943,28.0,2
9,17:15:52,17:15:52,401014,21.0,2
10,17:16:48,17:16:48,401015,28.0,2
11,17:18:05,17:18:05,401016,28.0,2
12,17:21:11,17:21:11,403271,26.0,2
13,17:24:42,17:24:42,400751,10.0,2
14,17:25:58,17:25:58,400752,30.0,2
15,17:27:31,17:27:31,404289,30.0,2
16,17:28:59,17:28:59,400755,29.0,2
17,17:30:00,17:30:00,400756,19.0,2
18,17:30:59,17:30:59,404290,29.0,2
19,17:31:56,17:31:56,400759,29.0,2
20,17:32:41,17:32:41,400760,25.0,3
21,17:33:24,17:33:24,400761,38.0,3
22,17:33:55,17:33:55,400762,26.0,3
23,17:34:52,17:34:52,404054,43.0,3
24,17:36:00,17:36:00,400764,25.0,3
25,17:37:03,17:37:03,403902,48.0,3
26,17:37:55,17:37:55,404104,13.0,1
27,17:38:49,17:38:49,400768,10.0,3
28,17:39:30,17:39:30,400769,43.0,3
29,17:40:41,17:40:41,400599,12.0,2
30,17:41:25,17:41:25,400771,20.0,2
31,17:42:04,17:42:04,400772,20.0,3
32,17:42:55,17:42:55,400602,42.0,3
33,17:43:53,17:43:53,404258,42.0,3
34,17:45:17,17:45:17,404821,42.0,3
35,17:47:59,17:47:59,404019,15.0,2
36,17:49:00,17:49:00,903236,20.0,3
37,17:50:27,17:50:27,400610,35.0,3
38,17:53:04,17:53:04,400613,25.0,2
39,17:55:28,17:55:28,400616,19.0,2
40,17:58:00,17:58:00,400619,14.0,1
41,17:59:13,17:59:13,400620,16.0,2
42,18:00:24,18:00:24,400621,27.0,2
43,18:01:37,18:01:37,400622,27.0,2
44,18:02:55,18:02:55,400623,16.0,1
45,18:03:49,18:03:49,400624,1.0,2
46,18:06:39,18:06:39,400796,27.0,2
47,18:07:53,18:07:53,402535,27.0,2
48,18:09:12,18:09:12,400798,16.0,1
49,18:11:00,18:11:00,903231,16.0,1
