stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:00:00,18:00:00,405284,4.0,1
2,18:00:40,18:00:40,400088,4.0,1
3,18:02:36,18:02:36,400089,4.0,1
4,18:04:16,18:04:16,400091,4.0,1
5,18:06:25,18:06:25,400092,7.0,1
6,18:07:42,18:07:42,400093,13.0,1
7,18:09:00,18:09:00,400094,13.0,1
8,18:10:14,18:10:14,400095,13.0,1
9,18:11:09,18:11:09,400096,4.0,1
10,18:12:04,18:12:04,400097,11.0,1
11,18:13:27,18:13:27,400098,11.0,1
12,18:14:44,18:14:44,400099,11.0,1
13,18:17:25,18:17:25,404964,5.0,1
14,18:18:19,18:18:19,400102,8.0,1
15,18:19:17,18:19:17,400103,7.0,1
16,18:21:03,18:21:03,400105,5.0,1
17,18:22:00,18:22:00,400107,5.0,1
18,18:22:58,18:22:58,400108,6.0,1
19,18:24:13,18:24:13,400109,6.0,1
20,18:25:22,18:25:22,400110,6.0,1
21,18:26:39,18:26:39,400111,5.0,1
22,18:28:52,18:28:52,404081,13.0,1
23,18:30:25,18:30:25,404168,14.0,1
24,18:31:21,18:31:21,400115,14.0,1
25,18:32:37,18:32:37,400116,6.0,1
26,18:33:45,18:33:45,400117,5.0,2
27,18:35:27,18:35:27,400118,18.0,2
28,18:37:05,18:37:05,400119,23.0,2
29,18:39:34,18:39:34,400120,6.0,2
30,18:40:33,18:40:33,400121,23.0,2
31,18:41:36,18:41:36,400122,25.0,2
32,18:42:47,18:42:47,400123,10.0,1
33,18:45:00,18:45:00,400124,7.0,2
34,18:46:40,18:46:40,400125,27.0,2
35,18:48:36,18:48:36,400126,27.0,2
36,18:50:03,18:50:03,400127,11.0,1
37,18:51:02,18:51:02,400128,10.0,2
38,18:52:14,18:52:14,400512,18.0,2
39,18:54:48,18:54:48,403266,16.0,1
40,18:56:34,18:56:34,400514,15.0,1
41,18:58:23,18:58:23,400515,10.0,1
42,19:00:11,19:00:11,400516,14.0,2
43,19:01:24,19:01:24,405179,18.0,2
44,19:03:00,19:03:00,400518,17.0,2
45,19:04:11,19:04:11,400322,17.0,2
46,19:05:36,19:05:36,400323,17.0,2
47,19:07:07,19:07:07,400324,17.0,2
48,19:08:05,19:08:05,400325,17.0,2
49,19:09:31,19:09:31,404211,10.0,1
50,19:10:29,19:10:29,400327,8.0,1
51,19:12:00,19:12:00,400329,3.0,1
52,19:13:15,19:13:15,400330,11.0,1
53,19:14:27,19:14:27,400331,9.0,1
54,19:15:48,19:15:48,402857,9.0,1
55,19:16:40,19:16:40,400333,3.0,1
56,19:17:32,19:17:32,400334,2.0,1
57,19:18:26,19:18:26,400335,3.0,1
58,19:19:11,19:19:11,400336,2.0,1
59,19:20:12,19:20:12,400337,6.0,1
60,19:21:10,19:21:10,400153,2.0,1
61,19:22:30,19:22:30,400154,6.0,1
62,19:23:25,19:23:25,400155,1.0,1
63,19:24:15,19:24:15,403311,2.0,1
64,19:25:03,19:25:03,404916,2.0,1
65,19:25:54,19:25:54,400157,2.0,1
66,19:29:00,19:29:00,404823,2.0,1
