stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:40:00,5:40:00,401954,2.0,1
2,5:40:31,5:40:31,401955,4.0,1
3,5:41:22,5:41:22,403632,9.0,1
4,5:42:51,5:42:51,401957,12.0,2
5,5:44:00,5:44:00,401958,18.0,2
6,5:45:01,5:45:01,401960,15.0,1
7,5:46:00,5:46:00,401961,14.0,1
8,5:49:00,5:49:00,401331,13.0,1
9,5:51:37,5:51:37,404075,5.0,1
10,5:53:07,5:53:07,401964,7.0,1
11,5:54:00,5:54:00,401965,7.0,1
12,5:54:38,5:54:38,401966,7.0,1
13,5:55:00,5:55:00,903004,7.0,1
