stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:52:00,6:52:00,404058,10.0,1
2,6:54:03,6:54:03,401412,11.0,1
3,6:55:18,6:55:18,403992,11.0,1
4,6:57:13,6:57:13,403984,12.0,1
5,6:59:00,6:59:00,403562,12.0,1
6,7:00:34,7:00:34,403736,9.0,1
7,7:02:54,7:02:54,403621,13.0,1
8,7:04:05,7:04:05,405529,13.0,1
9,7:06:00,7:06:00,403620,13.0,1
10,7:08:30,7:08:30,402214,12.0,1
11,7:10:01,7:10:01,402215,14.0,1
12,7:11:33,7:11:33,402216,14.0,1
13,7:13:24,7:13:24,402217,14.0,1
14,7:14:11,7:14:11,402218,12.0,1
15,7:15:46,7:15:46,402328,13.0,1
16,7:17:07,7:17:07,404154,13.0,1
17,7:19:06,7:19:06,402330,13.0,1
18,7:21:00,7:21:00,402331,11.0,1
19,7:22:04,7:22:04,403563,6.0,1
20,7:23:45,7:23:45,402334,10.0,1
21,7:24:33,7:24:33,803159,10.0,1
22,7:25:34,7:25:34,402336,10.0,1
23,7:26:55,7:26:55,401877,10.0,1
24,7:28:22,7:28:22,402338,4.0,1
25,7:29:17,7:29:17,402339,12.0,1
26,7:30:21,7:30:21,401909,12.0,1
27,7:31:10,7:31:10,401910,9.0,1
28,7:32:26,7:32:26,403367,9.0,1
29,7:33:43,7:33:43,403383,9.0,1
30,7:35:00,7:35:00,904918,9.0,1
