stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:40:00,5:40:00,401732,6.0,1
2,5:40:48,5:40:48,401738,6.0,1
3,5:41:51,5:41:51,401739,5.0,1
4,5:42:55,5:42:55,401740,7.0,1
5,5:44:00,5:44:00,401741,6.0,1
6,5:45:03,5:45:03,401742,7.0,1
7,5:45:44,5:45:44,803228,11.0,1
8,5:46:48,5:46:48,401744,15.0,1
9,5:47:33,5:47:33,401745,16.0,1
10,5:48:32,5:48:32,401746,16.0,1
11,5:49:12,5:49:12,401747,16.0,1
12,5:50:29,5:50:29,401748,16.0,1
13,5:51:00,5:51:00,401749,16.0,1
14,5:51:39,5:51:39,403342,16.0,1
15,5:52:10,5:52:10,405233,9.0,2
16,5:53:00,5:53:00,405307,18.0,2
17,5:53:33,5:53:33,401753,20.0,2
18,5:54:29,5:54:29,401754,19.0,2
19,5:55:03,5:55:03,401755,19.0,2
20,5:56:00,5:56:00,401756,18.0,2
21,5:56:54,5:56:54,401758,7.0,2
22,5:57:49,5:57:49,401759,17.0,2
23,5:58:25,5:58:25,401760,17.0,2
24,5:59:00,5:59:00,401761,17.0,2
25,5:59:49,5:59:49,401762,17.0,2
26,6:00:33,6:00:33,401763,17.0,2
27,6:01:45,6:01:45,401764,7.0,2
28,6:03:19,6:03:19,401765,22.0,2
29,6:04:27,6:04:27,403887,22.0,2
30,6:06:00,6:06:00,401768,9.0,2
31,6:07:00,6:07:00,401769,19.0,2
32,6:08:23,6:08:23,401771,19.0,2
33,6:09:15,6:09:15,401772,19.0,2
34,6:09:55,6:09:55,404909,19.0,2
35,6:11:00,6:11:00,903266,19.0,2
36,6:11:39,6:11:39,401775,19.0,2
37,6:12:27,6:12:27,405336,6.0,2
38,6:13:36,6:13:36,401778,19.0,2
39,6:14:20,6:14:20,401779,19.0,2
40,6:15:16,6:15:16,401780,21.0,2
41,6:16:12,6:16:12,401781,20.0,2
42,6:17:00,6:17:00,401782,4.0,2
43,6:17:56,6:17:56,404105,20.0,2
44,6:18:59,6:18:59,401784,20.0,2
45,6:19:56,6:19:56,401785,20.0,2
46,6:20:56,6:20:56,401786,3.0,2
47,6:22:07,6:22:07,401787,20.0,2
48,6:23:00,6:23:00,403849,18.0,2
49,6:24:35,6:24:35,403647,18.0,2
50,6:26:09,6:26:09,405373,18.0,2
51,6:26:56,6:26:56,401793,18.0,2
52,6:28:00,6:28:00,404844,18.0,2
53,6:28:49,6:28:49,402111,1.0,2
54,6:29:44,6:29:44,402112,18.0,2
55,6:30:24,6:30:24,903054,18.0,2
56,6:31:03,6:31:03,404327,18.0,2
57,6:31:47,6:31:47,401797,18.0,2
58,6:32:50,6:32:50,403590,17.0,2
59,6:33:23,6:33:23,403831,1.0,2
60,6:34:47,6:34:47,405337,17.0,2
61,6:35:17,6:35:17,401802,17.0,2
62,6:36:36,6:36:36,903297,17.0,2
63,6:37:00,6:37:00,803002,17.0,2
