stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:43:00,12:43:00,402296,15.0,1
2,12:45:00,12:45:00,402298,15.0,1
3,12:46:53,12:46:53,402299,13.0,1
4,12:48:41,12:48:41,402300,9.0,1
5,12:49:56,12:49:56,402301,9.0,1
6,12:52:05,12:52:05,402303,8.0,1
7,12:54:00,12:54:00,400124,8.0,1
8,12:55:03,12:55:03,405491,14.0,1
9,12:56:15,12:56:15,404122,14.0,1
10,13:02:05,13:02:05,401245,14.0,1
11,13:03:29,13:03:29,403981,13.0,1
12,13:05:00,13:05:00,403610,13.0,1
13,13:07:12,13:07:12,403611,13.0,1
14,13:08:58,13:08:58,403612,13.0,1
15,13:10:00,13:10:00,400751,7.0,1
16,13:11:17,13:11:17,403036,7.0,1
17,13:12:21,13:12:21,405071,7.0,1
18,13:14:02,13:14:02,405112,6.0,1
19,13:16:00,13:16:00,803056,6.0,1
