stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,405527,1.0,1
2,15:40:30,15:40:30,404120,1.0,1
3,15:45:03,15:45:03,403782,4.0,1
4,15:49:00,15:49:00,405380,6.0,1
5,15:53:13,15:53:13,400190,8.0,1
6,15:58:24,15:58:24,400018,14.0,2
7,16:02:55,16:02:55,400021,19.0,2
8,16:08:00,16:08:00,400024,19.0,2
9,16:12:02,16:12:02,400028,17.0,2
10,16:14:14,16:14:14,400030,17.0,2
11,16:17:12,16:17:12,400033,22.0,2
12,16:20:11,16:20:11,400036,14.0,2
13,16:24:00,16:24:00,404191,25.0,2
14,16:26:04,16:26:04,400042,25.0,2
15,16:27:59,16:27:59,400045,25.0,2
16,16:29:50,16:29:50,404856,25.0,2
17,16:31:00,16:31:00,403267,25.0,2
18,16:32:47,16:32:47,400224,25.0,2
19,16:34:33,16:34:33,400225,24.0,2
20,16:36:48,16:36:48,400226,24.0,2
21,16:38:43,16:38:43,400228,19.0,2
22,16:40:38,16:40:38,404963,19.0,2
23,16:41:52,16:41:52,400230,19.0,2
24,16:42:46,16:42:46,400231,19.0,2
25,16:44:24,16:44:24,404283,19.0,2
26,16:45:42,16:45:42,400233,19.0,2
27,16:46:56,16:46:56,400234,19.0,2
28,16:48:10,16:48:10,400235,19.0,2
29,16:49:23,16:49:23,400236,19.0,2
30,16:50:44,16:50:44,400237,19.0,2
31,16:51:57,16:51:57,400227,19.0,2
32,16:53:12,16:53:12,400238,9.0,1
33,16:54:27,16:54:27,400239,9.0,1
34,16:55:39,16:55:39,400240,9.0,1
35,16:57:00,16:57:00,400241,5.0,1
36,16:58:09,16:58:09,400242,12.0,1
37,16:59:14,16:59:14,404129,1.0,1
38,17:00:30,17:00:30,403338,13.0,1
39,17:01:22,17:01:22,404837,13.0,1
40,17:07:07,17:07:07,400248,13.0,1
41,17:08:54,17:08:54,400249,13.0,1
42,17:10:09,17:10:09,400250,1.0,1
43,17:11:12,17:11:12,400251,1.0,1
44,17:12:25,17:12:25,400252,1.0,1
45,17:13:56,17:13:56,403907,1.0,1
46,17:17:00,17:17:00,404876,1.0,1
