stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:38:00,18:38:00,405579,1.0,1
2,18:39:07,18:39:07,404991,6.0,1
3,18:40:48,18:40:48,403914,15.0,1
4,18:42:45,18:42:45,400929,15.0,1
5,18:45:10,18:45:10,400731,8.0,2
6,18:46:28,18:46:28,400732,18.0,2
7,18:48:04,18:48:04,405582,14.0,1
8,18:50:00,18:50:00,400933,14.0,2
9,18:52:14,18:52:14,404039,17.0,2
10,18:53:48,18:53:48,404040,22.0,2
11,18:55:08,18:55:08,400936,21.0,2
12,18:57:00,18:57:00,404043,23.0,2
13,18:58:14,18:58:14,400938,23.0,2
14,18:59:41,18:59:41,403132,23.0,2
15,19:00:38,19:00:38,400940,22.0,2
16,19:02:27,19:02:27,400941,20.0,2
17,19:04:12,19:04:12,404992,25.0,2
18,19:06:03,19:06:03,400943,18.0,2
19,19:07:57,19:07:57,401014,26.0,2
20,19:09:09,19:09:09,401015,26.0,2
21,19:10:51,19:10:51,401016,25.0,2
22,19:12:51,19:12:51,400747,26.0,2
23,19:14:54,19:14:54,403271,26.0,2
24,19:16:58,19:16:58,400750,25.0,2
25,19:19:00,19:19:00,401021,31.0,2
26,19:20:05,19:20:05,401022,31.0,3
27,19:21:37,19:21:37,401023,34.0,3
28,19:22:39,19:22:39,401024,34.0,3
29,19:23:49,19:23:49,401025,30.0,2
30,19:24:53,19:24:53,401026,30.0,2
31,19:26:33,19:26:33,401027,22.0,2
32,19:27:50,19:27:50,404320,29.0,2
33,19:29:10,19:29:10,401029,22.0,2
34,19:30:13,19:30:13,401030,25.0,2
35,19:31:52,19:31:52,401031,18.0,2
36,19:32:56,19:32:56,401032,16.0,2
37,19:34:00,19:34:00,401033,22.0,2
38,19:34:56,19:34:56,401034,15.0,2
39,19:36:06,19:36:06,401035,18.0,2
40,19:37:12,19:37:12,401036,17.0,2
41,19:38:59,19:38:59,401037,17.0,2
42,19:39:53,19:39:53,401038,12.0,2
43,19:41:10,19:41:10,401039,19.0,2
44,19:42:13,19:42:13,405087,20.0,2
45,19:43:34,19:43:34,405092,10.0,2
46,19:44:50,19:44:50,400394,17.0,2
47,19:46:00,19:46:00,401044,23.0,2
48,19:47:52,19:47:52,401045,23.0,2
49,19:49:33,19:49:33,404341,23.0,2
50,19:50:59,19:50:59,401047,24.0,2
51,19:52:28,19:52:28,404333,18.0,2
52,19:54:00,19:54:00,404334,27.0,3
53,19:55:01,19:55:01,401051,35.0,3
54,19:55:58,19:55:58,401052,35.0,3
55,19:57:22,19:57:22,405014,25.0,2
56,19:58:27,19:58:27,401055,11.0,2
57,19:59:50,19:59:50,401056,24.0,2
58,20:00:44,20:00:44,400062,2.0,1
59,20:02:08,20:02:08,404335,8.0,1
60,20:03:33,20:03:33,400065,8.0,1
61,20:04:37,20:04:37,400066,8.0,1
62,20:05:51,20:05:51,400067,8.0,1
63,20:08:00,20:08:00,803003,8.0,1
