stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:50:00,17:50:00,405154,8.0,1
2,17:50:39,17:50:39,405155,8.0,1
3,17:52:56,17:52:56,403913,9.0,1
4,17:57:00,17:57:00,403855,10.0,1
5,18:01:54,18:01:54,450228,14.0,1
6,18:07:00,18:07:00,402679,16.0,1
7,18:10:52,18:10:52,402682,16.0,1
8,18:17:03,18:17:03,403545,16.0,1
9,18:21:00,18:21:00,402688,14.0,2
10,18:23:14,18:23:14,403432,17.0,2
11,18:26:39,18:26:39,403433,17.0,2
12,18:29:32,18:29:32,403434,17.0,2
13,18:35:00,18:35:00,403777,15.0,1
14,18:39:00,18:39:00,401946,15.0,1
15,18:42:13,18:42:13,403436,15.0,1
16,18:46:59,18:46:59,405181,15.0,2
17,18:52:00,18:52:00,402502,19.0,2
18,18:53:18,18:53:18,402503,19.0,3
19,18:54:44,18:54:44,402504,39.0,3
20,18:56:02,18:56:02,402505,39.0,3
21,18:57:14,18:57:14,402506,42.0,3
22,19:00:12,19:00:12,402507,38.0,3
23,19:02:35,19:02:35,402508,48.0,3
24,19:04:57,19:04:57,402509,38.0,3
25,19:06:08,19:06:08,402510,43.0,3
26,19:10:00,19:10:00,401444,43.0,3
27,19:11:05,19:11:05,401446,43.0,3
28,19:12:19,19:12:19,401447,33.0,3
29,19:13:14,19:13:14,401448,33.0,3
30,19:14:24,19:14:24,402517,19.0,2
31,19:15:46,19:15:46,402518,19.0,2
32,19:16:50,19:16:50,402519,19.0,2
33,19:18:18,19:18:18,402520,19.0,2
34,19:19:23,19:19:23,402521,14.0,1
35,19:21:00,19:21:00,405103,14.0,1
36,19:22:47,19:22:47,405074,14.0,1
37,19:24:11,19:24:11,402526,14.0,1
38,19:25:44,19:25:44,405073,14.0,1
39,19:27:00,19:27:00,404853,14.0,1
40,19:28:14,19:28:14,405075,14.0,1
41,19:29:26,19:29:26,405076,8.0,1
42,19:30:42,19:30:42,402740,7.0,1
43,19:31:20,19:31:20,402741,7.0,1
44,19:32:27,19:32:27,405077,7.0,1
45,19:33:28,19:33:28,402744,7.0,1
46,19:34:13,19:34:13,402745,4.0,1
47,19:35:00,19:35:00,405185,4.0,1
48,19:36:20,19:36:20,402748,4.0,1
49,19:37:17,19:37:17,402749,4.0,1
50,19:40:00,19:40:00,903340,4.0,1
