stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:51:00,6:51:00,403380,5.0,2
2,6:51:55,6:51:55,401624,21.0,2
3,6:53:25,6:53:25,401625,21.0,2
4,6:54:48,6:54:48,401626,15.0,2
5,6:56:51,6:56:51,403443,22.0,2
6,6:58:13,6:58:13,402039,16.0,2
7,6:59:49,6:59:49,401633,23.0,2
8,7:00:57,7:00:57,401182,26.0,2
9,7:02:09,7:02:09,401183,32.0,2
10,7:02:58,7:02:58,404029,32.0,2
11,7:04:38,7:04:38,403870,29.0,2
12,7:05:54,7:05:54,403871,29.0,2
13,7:07:00,7:07:00,403906,29.0,2
14,7:08:14,7:08:14,403893,29.0,2
15,7:09:09,7:09:09,403894,29.0,2
16,7:10:52,7:10:52,403895,27.0,2
17,7:12:14,7:12:14,403896,8.0,1
18,7:13:42,7:13:42,403897,14.0,1
19,7:15:00,7:15:00,405265,14.0,1
20,7:15:38,7:15:38,405152,14.0,1
21,7:16:35,7:16:35,405157,14.0,1
22,7:17:00,7:17:00,903237,14.0,1
