stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:32:00,16:32:00,405154,20.0,2
2,16:32:44,16:32:44,405155,20.0,2
3,16:35:21,16:35:21,403913,20.0,2
4,16:40:00,16:40:00,403855,20.0,2
5,16:45:23,16:45:23,450228,20.0,2
6,16:51:00,16:51:00,402679,20.0,2
7,16:55:25,16:55:25,402682,20.0,2
8,17:02:29,17:02:29,403545,20.0,3
9,17:07:00,17:07:00,402688,33.0,3
10,17:09:14,17:09:14,403432,33.0,3
11,17:12:39,17:12:39,403433,33.0,3
12,17:15:32,17:15:32,403434,33.0,3
13,17:21:00,17:21:00,403777,33.0,3
14,17:25:00,17:25:00,401946,33.0,3
15,17:28:13,17:28:13,403436,33.0,3
16,17:32:59,17:32:59,405181,28.0,2
17,17:38:00,17:38:00,402502,26.0,3
18,17:39:18,17:39:18,402503,33.0,3
19,17:40:44,17:40:44,402504,33.0,3
20,17:42:02,17:42:02,402505,33.0,3
21,17:43:14,17:43:14,402506,41.0,3
22,17:46:12,17:46:12,402507,41.0,3
23,17:48:35,17:48:35,402508,41.0,3
24,17:50:57,17:50:57,402509,41.0,3
25,17:52:08,17:52:08,402510,41.0,3
26,17:56:00,17:56:00,401444,23.0,2
27,17:57:17,17:57:17,401446,23.0,2
28,17:58:44,17:58:44,401447,23.0,2
29,17:59:48,17:59:48,401448,21.0,2
30,18:01:10,18:01:10,402517,22.0,2
31,18:02:47,18:02:47,402518,22.0,2
32,18:04:03,18:04:03,402519,22.0,2
33,18:05:45,18:05:45,402520,20.0,2
34,18:07:02,18:07:02,402521,20.0,2
35,18:08:56,18:08:56,405103,16.0,2
36,18:11:02,18:11:02,405074,17.0,2
37,18:12:41,18:12:41,402526,14.0,1
38,18:14:31,18:14:31,405073,14.0,1
39,18:16:00,18:16:00,404853,14.0,1
40,18:17:25,18:17:25,405075,14.0,1
41,18:18:49,18:18:49,405076,14.0,1
42,18:20:17,18:20:17,402740,10.0,1
43,18:21:00,18:21:00,402741,9.0,1
44,18:22:17,18:22:17,405077,7.0,1
45,18:23:28,18:23:28,402744,7.0,1
46,18:24:20,18:24:20,402745,4.0,1
47,18:25:14,18:25:14,405185,4.0,1
48,18:26:46,18:26:46,402748,4.0,1
49,18:27:52,18:27:52,402749,4.0,1
50,18:31:00,18:31:00,903340,4.0,1
