stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:27:00,19:27:00,405308,1.0,1
2,19:29:59,19:29:59,404865,6.0,1
3,19:31:11,19:31:11,405086,6.0,1
4,19:32:32,19:32:32,400853,4.0,1
5,19:34:00,19:34:00,405237,15.0,2
6,19:36:06,19:36:06,403606,25.0,2
7,19:38:00,19:38:00,402269,25.0,3
8,19:38:50,19:38:50,401344,34.0,3
9,19:39:30,19:39:30,401345,32.0,2
10,19:44:14,19:44:14,403494,32.0,2
11,19:45:00,19:45:00,404994,32.0,2
12,19:45:35,19:45:35,405489,30.0,2
13,19:46:23,19:46:23,400029,27.0,2
14,19:47:38,19:47:38,402290,26.0,2
15,19:49:00,19:49:00,402292,12.0,1
16,19:49:55,19:49:55,402293,15.0,1
17,19:50:55,19:50:55,405365,7.0,1
18,19:52:08,19:52:08,402295,7.0,1
19,19:53:00,19:53:00,803058,7.0,1
