stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,405579,2.0,1
2,22:30:45,22:30:45,404991,2.0,1
3,22:31:52,22:31:52,403914,2.0,1
4,22:33:10,22:33:10,400929,3.0,1
5,22:34:47,22:34:47,400731,3.0,1
6,22:35:39,22:35:39,400732,2.0,1
7,22:36:43,22:36:43,405582,4.0,1
8,22:38:00,22:38:00,400933,5.0,1
9,22:39:23,22:39:23,404039,5.0,1
10,22:40:21,22:40:21,404040,4.0,1
11,22:41:11,22:41:11,400936,6.0,1
12,22:42:21,22:42:21,404043,1.0,1
13,22:43:07,22:43:07,400938,10.0,1
14,22:44:00,22:44:00,403132,1.0,1
15,22:44:36,22:44:36,400940,1.0,1
16,22:45:44,22:45:44,400941,9.0,1
17,22:46:49,22:46:49,404992,8.0,1
18,22:47:58,22:47:58,400943,8.0,1
19,22:49:08,22:49:08,401014,1.0,1
20,22:49:53,22:49:53,401015,8.0,1
21,22:50:57,22:50:57,401016,10.0,1
22,22:52:11,22:52:11,400747,10.0,1
23,22:53:27,22:53:27,403271,11.0,1
24,22:54:44,22:54:44,400750,13.0,1
25,22:56:00,22:56:00,401021,7.0,1
26,22:56:39,22:56:39,401022,13.0,1
27,22:57:34,22:57:34,401023,13.0,1
28,22:58:11,22:58:11,401024,7.0,1
29,22:58:53,22:58:53,401025,7.0,1
30,22:59:32,22:59:32,401026,15.0,1
31,23:00:32,23:00:32,401027,15.0,1
32,23:01:18,23:01:18,404320,14.0,1
33,23:02:06,23:02:06,401029,10.0,1
34,23:02:44,23:02:44,401030,12.0,1
35,23:03:43,23:03:43,401031,12.0,1
36,23:04:22,23:04:22,401032,11.0,1
37,23:05:00,23:05:00,401033,11.0,1
38,23:05:42,23:05:42,401034,9.0,1
39,23:06:35,23:06:35,401035,9.0,1
40,23:07:24,23:07:24,401036,11.0,1
41,23:08:45,23:08:45,401037,11.0,1
42,23:09:25,23:09:25,401038,11.0,1
43,23:10:22,23:10:22,401039,13.0,1
44,23:11:10,23:11:10,405087,13.0,1
45,23:12:10,23:12:10,405092,10.0,1
46,23:13:08,23:13:08,400394,9.0,1
47,23:14:00,23:14:00,401044,10.0,1
48,23:15:24,23:15:24,401045,8.0,1
49,23:16:40,23:16:40,404341,10.0,1
50,23:17:44,23:17:44,401047,10.0,1
51,23:18:51,23:18:51,404333,5.0,1
52,23:20:00,23:20:00,404334,11.0,1
53,23:20:57,23:20:57,401051,8.0,1
54,23:21:49,23:21:49,401052,12.0,1
55,23:23:08,23:23:08,405014,9.0,1
56,23:24:08,23:24:08,401055,4.0,1
57,23:25:25,23:25:25,401056,4.0,1
58,23:26:15,23:26:15,400062,4.0,1
59,23:27:33,23:27:33,404335,2.0,1
60,23:28:52,23:28:52,400065,3.0,1
61,23:29:52,23:29:52,400066,3.0,1
62,23:31:00,23:31:00,400067,2.0,1
63,23:33:00,23:33:00,803003,2.0,1
