stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:45:00,8:45:00,403249,8.0,1
2,8:46:30,8:46:30,403251,8.0,1
3,8:47:59,8:47:59,403252,11.0,1
4,8:49:22,8:49:22,403253,12.0,1
5,8:51:00,8:51:00,904041,12.0,1
6,8:52:40,8:52:40,403805,3.0,1
7,8:53:29,8:53:29,403257,13.0,1
8,8:55:47,8:55:47,403830,13.0,1
9,8:57:00,8:57:00,403354,13.0,1
10,8:58:13,8:58:13,403259,8.0,2
11,9:01:00,9:01:00,401851,17.0,2
12,9:02:15,9:02:15,401852,15.0,1
13,9:03:40,9:03:40,401853,9.0,1
14,9:04:45,9:04:45,403486,1.0,1
15,9:06:09,9:06:09,405118,1.0,1
16,9:07:00,9:07:00,903082,1.0,1
