stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:11:00,10:11:00,405374,2.0,1
2,10:12:07,10:12:07,404919,2.0,1
3,10:13:23,10:13:23,404872,8.0,1
4,10:14:54,10:14:54,404846,8.0,1
5,10:16:14,10:16:14,401239,9.0,1
6,10:18:00,10:18:00,405393,9.0,1
7,10:19:34,10:19:34,903209,5.0,1
8,10:20:33,10:20:33,401016,7.0,1
9,10:22:00,10:22:00,400747,8.0,1
10,10:23:52,10:23:52,403271,10.0,1
11,10:25:45,10:25:45,400750,12.0,1
12,10:28:18,10:28:18,403103,10.0,1
13,10:29:39,10:29:39,403104,11.0,1
14,10:30:49,10:30:49,403105,12.0,1
15,10:32:00,10:32:00,403106,12.0,1
16,10:33:53,10:33:53,403107,11.0,2
17,10:35:25,10:35:25,903299,26.0,2
18,10:36:28,10:36:28,403109,26.0,2
19,10:37:43,10:37:43,403110,12.0,2
20,10:39:34,10:39:34,403111,29.0,2
21,10:40:50,10:40:50,403112,28.0,2
22,10:43:00,10:43:00,405248,30.0,2
23,10:44:46,10:44:46,403114,32.0,2
24,10:46:26,10:46:26,403115,5.0,2
25,10:47:42,10:47:42,403116,29.0,2
26,10:49:00,10:49:00,405394,10.0,3
27,10:50:55,10:50:55,403118,33.0,3
28,10:51:54,10:51:54,403119,4.0,1
29,10:53:33,10:53:33,404260,5.0,2
30,10:54:51,10:54:51,403122,28.0,2
31,10:56:58,10:56:58,404262,9.0,2
32,10:58:24,10:58:24,403125,24.0,2
33,11:00:02,11:00:02,403126,3.0,1
34,11:00:51,11:00:51,403127,15.0,1
35,11:03:43,11:03:43,401444,12.0,1
36,11:05:00,11:05:00,903352,12.0,1
