stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:51:00,19:51:00,401608,4.0,1
2,19:52:54,19:52:54,401575,6.0,1
3,19:54:33,19:54:33,401294,13.0,1
4,19:56:03,19:56:03,401577,13.0,2
5,19:58:26,19:58:26,404271,25.0,2
6,20:00:00,20:00:00,403556,22.0,2
7,20:01:19,20:01:19,401191,24.0,2
8,20:02:39,20:02:39,401192,24.0,2
9,20:04:05,20:04:05,401193,17.0,2
10,20:05:07,20:05:07,401194,25.0,2
11,20:06:55,20:06:55,401610,22.0,2
12,20:09:37,20:09:37,405576,20.0,2
13,20:11:34,20:11:34,405577,18.0,2
14,20:14:40,20:14:40,403318,13.0,2
15,20:16:00,20:16:00,403475,20.0,2
16,20:17:23,20:17:23,401139,19.0,2
17,20:18:29,20:18:29,401140,15.0,1
18,20:19:42,20:19:42,401141,14.0,1
19,20:20:40,20:20:40,401142,6.0,1
20,20:22:00,20:22:00,903025,6.0,1
