stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:46:00,12:46:00,405527,5.0,1
2,12:49:47,12:49:47,404120,5.0,1
3,12:54:43,12:54:43,403782,5.0,1
4,12:59:00,12:59:00,405380,5.0,1
5,13:02:47,13:02:47,400190,9.0,2
6,13:07:25,13:07:25,400018,22.0,2
7,13:11:27,13:11:27,400021,22.0,2
8,13:16:00,13:16:00,400024,27.0,2
9,13:21:03,13:21:03,400028,28.0,2
10,13:23:48,13:23:48,400030,28.0,2
11,13:27:30,13:27:30,400033,20.0,2
12,13:31:14,13:31:14,400036,17.0,2
13,13:36:00,13:36:00,404191,16.0,2
14,13:38:04,13:38:04,400042,17.0,2
15,13:39:59,13:39:59,400045,17.0,2
16,13:41:50,13:41:50,404856,17.0,2
17,13:43:00,13:43:00,403267,19.0,2
18,13:44:38,13:44:38,400224,19.0,2
19,13:46:16,13:46:16,400225,21.0,2
20,13:48:21,13:48:21,400226,21.0,2
21,13:50:07,13:50:07,400228,21.0,2
22,13:51:53,13:51:53,404963,21.0,2
23,13:53:02,13:53:02,400230,18.0,2
24,13:53:52,13:53:52,400231,18.0,2
25,13:55:22,13:55:22,404283,23.0,2
26,13:56:34,13:56:34,400233,23.0,2
27,13:57:42,13:57:42,400234,23.0,2
28,13:58:51,13:58:51,400235,23.0,2
29,13:59:58,13:59:58,400236,23.0,2
30,14:01:13,14:01:13,400237,23.0,2
31,14:02:21,14:02:21,400227,23.0,2
32,14:03:29,14:03:29,400238,23.0,2
33,14:04:38,14:04:38,400239,23.0,2
34,14:05:45,14:05:45,400240,23.0,2
35,14:07:00,14:07:00,400241,23.0,2
36,14:07:55,14:07:55,400242,17.0,2
37,14:08:47,14:08:47,404129,17.0,2
38,14:09:48,14:09:48,403338,17.0,2
39,14:10:30,14:10:30,404837,17.0,2
40,14:15:06,14:15:06,400248,17.0,2
41,14:16:32,14:16:32,400249,17.0,2
42,14:17:31,14:17:31,400250,17.0,2
43,14:18:21,14:18:21,400251,17.0,2
44,14:19:20,14:19:20,400252,17.0,2
45,14:20:33,14:20:33,403907,14.0,1
46,14:23:00,14:23:00,404876,14.0,1
