stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:52:00,17:52:00,405396,6.0,1
2,17:52:50,17:52:50,402048,6.0,1
3,17:53:58,17:53:58,402049,6.0,1
4,17:57:07,17:57:07,401832,11.0,1
5,17:58:11,17:58:11,405390,11.0,1
6,18:00:22,18:00:22,404264,15.0,2
7,18:01:57,18:01:57,402054,18.0,2
8,18:02:58,18:02:58,402055,18.0,2
9,18:03:56,18:03:56,402056,18.0,2
10,18:05:00,18:05:00,402057,18.0,2
11,18:06:36,18:06:36,401589,18.0,2
12,18:08:00,18:08:00,403307,12.0,1
13,18:09:12,18:09:12,403306,9.0,2
14,18:10:26,18:10:26,403305,18.0,2
15,18:12:19,18:12:19,403304,9.0,2
16,18:13:18,18:13:18,403303,18.0,2
17,18:15:03,18:15:03,402067,18.0,2
18,18:17:00,18:17:00,401202,1.0,2
19,18:19:17,18:19:17,403319,18.0,2
20,18:20:38,18:20:38,403318,18.0,2
21,18:22:00,18:22:00,401206,1.0,2
22,18:24:06,18:24:06,404287,18.0,2
23,18:25:12,18:25:12,401208,1.0,2
24,18:26:36,18:26:36,401209,18.0,2
25,18:28:00,18:28:00,401210,18.0,2
26,18:28:36,18:28:36,402870,18.0,2
27,18:32:00,18:32:00,903282,1.0,2
28,18:33:32,18:33:32,405386,18.0,2
29,18:34:01,18:34:01,903298,18.0,2
30,18:39:01,18:39:01,403397,8.0,1
31,18:40:00,18:40:00,803108,8.0,1
