stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:38:00,11:38:00,403487,1.0,1
2,11:38:53,11:38:53,403488,6.0,1
3,11:40:36,11:40:36,403489,7.0,1
4,11:41:29,11:41:29,403491,16.0,1
5,11:42:00,11:42:00,403573,16.0,2
6,11:43:45,11:43:45,403492,19.0,2
7,11:50:38,11:50:38,403494,14.0,1
8,11:52:00,11:52:00,404994,13.0,1
9,11:54:26,11:54:26,403495,14.0,1
10,11:58:00,11:58:00,403497,9.0,1
11,11:59:12,11:59:12,403993,9.0,1
12,12:00:25,12:00:25,403994,5.0,1
13,12:02:34,12:02:34,403995,5.0,1
14,12:04:00,12:04:00,403996,5.0,1
