stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:57:00,9:57:00,902208,18.0,2
2,10:01:48,10:01:48,101069,18.0,2
3,10:03:32,10:03:32,101071,17.0,2
4,10:05:00,10:05:00,101072,20.0,2
5,10:07:37,10:07:37,101074,23.0,2
6,10:10:24,10:10:24,102839,30.0,2
7,10:14:46,10:14:46,403766,28.0,2
8,10:17:39,10:17:39,403676,28.0,2
9,10:19:00,10:19:00,402502,26.0,2
10,10:20:56,10:20:56,402503,29.0,2
11,10:23:04,10:23:04,402504,29.0,2
12,10:25:00,10:25:00,402505,32.0,2
13,10:26:04,10:26:04,402506,32.0,2
14,10:28:44,10:28:44,402507,32.0,2
15,10:30:53,10:30:53,402508,27.0,2
16,10:33:00,10:33:00,402509,27.0,2
17,10:33:44,10:33:44,402510,27.0,2
18,10:36:00,10:36:00,403604,27.0,2
19,10:37:10,10:37:10,403763,27.0,2
20,10:38:07,10:38:07,403677,27.0,2
21,10:39:00,10:39:00,403829,27.0,2
