stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,404137,35.0,3
2,15:26:50,15:26:50,404927,35.0,3
3,15:28:26,15:28:26,404834,35.0,3
4,15:30:16,15:30:16,402124,35.0,3
5,15:32:05,15:32:05,402125,35.0,3
6,15:33:53,15:33:53,402126,44.0,3
7,15:35:36,15:35:36,402127,44.0,3
8,15:38:00,15:38:00,402128,47.0,3
9,15:39:59,15:39:59,402130,47.0,3
10,15:41:52,15:41:52,402132,34.0,3
11,15:44:02,15:44:02,402134,27.0,2
12,15:45:30,15:45:30,401832,27.0,2
13,15:47:03,15:47:03,401833,9.0,1
14,15:49:18,15:49:18,404264,9.0,1
15,15:51:00,15:51:00,903002,9.0,1
