stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:10:00,22:10:00,405003,3.0,1
2,22:10:45,22:10:45,401916,6.0,1
3,22:12:39,22:12:39,404859,6.0,1
4,22:13:58,22:13:58,401919,6.0,1
5,22:15:34,22:15:34,401920,13.0,1
6,22:16:41,22:16:41,401921,13.0,1
7,22:17:55,22:17:55,401922,13.0,1
8,22:19:07,22:19:07,401924,13.0,1
9,22:20:00,22:20:00,401925,13.0,1
10,22:22:04,22:22:04,401926,13.0,1
11,22:24:32,22:24:32,401927,8.0,1
12,22:25:29,22:25:29,404308,11.0,1
13,22:26:27,22:26:27,401929,7.0,1
14,22:27:02,22:27:02,803166,3.0,1
15,22:28:00,22:28:00,403518,3.0,1
