stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:54:00,2:54:00,403249,1.0,1
2,2:55:00,2:55:00,403251,1.0,1
3,2:55:59,2:55:59,403252,1.0,1
4,2:56:55,2:56:55,403253,1.0,1
5,2:58:00,2:58:00,904041,1.0,1
6,2:59:07,2:59:07,403805,1.0,1
7,2:59:40,2:59:40,403257,2.0,1
8,3:01:11,3:01:11,403830,2.0,1
9,3:02:00,3:02:00,403354,2.0,1
10,3:02:36,3:02:36,403259,2.0,1
11,3:04:00,3:04:00,401851,2.0,1
12,3:05:03,3:05:03,401852,4.0,1
13,3:06:13,3:06:13,401853,4.0,1
14,3:07:08,3:07:08,403486,4.0,1
15,3:08:18,3:08:18,405118,1.0,1
16,3:09:00,3:09:00,903082,1.0,1
