stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:52:00,12:52:00,401998,5.0,1
2,12:52:37,12:52:37,405315,15.0,1
3,12:53:00,12:53:00,401999,15.0,2
4,12:54:26,12:54:26,402000,22.0,2
5,12:56:58,12:56:58,402001,25.0,2
6,12:58:21,12:58:21,402002,25.0,2
7,12:59:49,12:59:49,402003,28.0,2
8,13:00:59,13:00:59,402004,28.0,2
9,13:03:00,13:03:00,402005,28.0,2
10,13:03:52,13:03:52,402006,26.0,2
11,13:07:00,13:07:00,404274,23.0,2
12,13:09:24,13:09:24,401078,21.0,2
13,13:11:00,13:11:00,401079,21.0,2
14,13:12:26,13:12:26,400482,21.0,2
15,13:13:18,13:13:18,400483,3.0,1
16,13:14:49,13:14:49,400484,3.0,1
17,13:16:04,13:16:04,403392,3.0,1
18,13:17:07,13:17:07,401084,3.0,1
19,13:18:01,13:18:01,401085,3.0,1
20,13:19:00,13:19:00,402016,3.0,1
21,13:19:41,13:19:41,402017,1.0,1
22,13:20:00,13:20:00,401977,1.0,1
