stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,405003,20.0,2
2,17:08:58,17:08:58,401916,20.0,5
3,17:11:26,17:11:26,404859,74.0,5
4,17:13:09,17:13:09,401919,74.0,5
5,17:15:14,17:15:14,401920,74.0,5
6,17:16:42,17:16:42,401921,70.0,5
7,17:18:17,17:18:17,401922,70.0,5
8,17:19:51,17:19:51,401924,40.0,7
9,17:21:00,17:21:00,401925,102.0,7
10,17:23:51,17:23:51,401926,47.0,3
11,17:27:14,17:27:14,401927,27.0,2
12,17:28:33,17:28:33,404308,27.0,2
13,17:29:52,17:29:52,401929,27.0,2
14,17:30:40,17:30:40,803166,19.0,2
15,17:32:00,17:32:00,403518,19.0,2
