stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:06:00,7:06:00,403380,18.0,2
2,7:07:05,7:07:05,401624,18.0,2
3,7:08:52,7:08:52,401625,18.0,2
4,7:10:31,7:10:31,401626,18.0,3
5,7:12:57,7:12:57,403443,42.0,4
6,7:14:35,7:14:35,402039,53.0,4
7,7:16:28,7:16:28,401633,53.0,4
8,7:17:49,7:17:49,401182,53.0,4
9,7:19:14,7:19:14,401183,4.0,4
10,7:20:12,7:20:12,404029,54.0,4
11,7:22:12,7:22:12,403870,54.0,4
12,7:23:42,7:23:42,403871,48.0,3
13,7:25:00,7:25:00,403906,48.0,3
14,7:26:14,7:26:14,403893,25.0,2
15,7:27:09,7:27:09,403894,25.0,2
16,7:28:52,7:28:52,403895,4.0,2
17,7:30:14,7:30:14,403896,21.0,2
18,7:31:42,7:31:42,403897,21.0,2
19,7:33:00,7:33:00,405265,21.0,2
20,7:33:38,7:33:38,405152,21.0,2
21,7:34:35,7:34:35,405157,21.0,2
22,7:35:00,7:35:00,903237,21.0,2
