stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:25:00,23:25:00,401998,3.0,1
2,23:25:37,23:25:37,405315,3.0,1
3,23:26:00,23:26:00,401999,5.0,1
4,23:26:51,23:26:51,402000,5.0,1
5,23:28:23,23:28:23,402001,4.0,1
6,23:29:13,23:29:13,402002,5.0,1
7,23:30:05,23:30:05,402003,6.0,1
8,23:30:47,23:30:47,402004,6.0,1
9,23:32:00,23:32:00,402005,6.0,1
10,23:32:26,23:32:26,402006,6.0,1
11,23:34:00,23:34:00,404274,6.0,1
12,23:35:12,23:35:12,401078,6.0,1
13,23:36:00,23:36:00,401079,5.0,1
14,23:36:54,23:36:54,400482,6.0,1
15,23:37:26,23:37:26,400483,6.0,1
16,23:38:23,23:38:23,400484,2.0,1
17,23:39:10,23:39:10,403392,5.0,1
18,23:39:49,23:39:49,401084,6.0,1
19,23:40:23,23:40:23,401085,6.0,1
20,23:41:00,23:41:00,402016,6.0,1
21,23:41:41,23:41:41,402017,6.0,1
22,23:42:00,23:42:00,401977,6.0,1
