stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,405372,4.0,1
2,15:25:38,15:25:38,405352,4.0,1
3,15:27:28,15:27:28,403380,6.0,1
4,15:28:19,15:28:19,401624,6.0,1
5,15:29:26,15:29:26,405350,6.0,1
6,15:31:00,15:31:00,403303,13.0,1
7,15:32:20,15:32:20,402067,11.0,1
8,15:33:23,15:33:23,402068,16.0,1
9,15:35:00,15:35:00,405311,8.0,1
10,15:37:26,15:37:26,403731,7.0,1
11,15:38:53,15:38:53,402071,8.0,1
12,15:40:37,15:40:37,404155,4.0,1
13,15:42:00,15:42:00,405361,4.0,1
14,15:42:40,15:42:40,400720,4.0,1
15,15:44:44,15:44:44,403323,4.0,1
16,15:46:00,15:46:00,400719,1.0,1
17,15:47:54,15:47:54,405575,1.0,1
18,15:51:00,15:51:00,404895,1.0,1
