stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:54:00,4:54:00,403560,5.0,1
2,4:54:22,4:54:22,401930,5.0,1
3,4:54:53,4:54:53,401897,5.0,1
4,4:56:01,4:56:01,401898,5.0,1
5,4:57:07,4:57:07,401899,5.0,1
6,4:59:06,4:59:06,401900,5.0,1
7,5:01:00,5:01:00,401901,5.0,1
8,5:02:32,5:02:32,401903,5.0,1
9,5:04:24,5:04:24,401905,6.0,1
10,5:05:14,5:05:14,401906,6.0,1
11,5:06:19,5:06:19,404681,4.0,1
12,5:07:22,5:07:22,401908,4.0,1
13,5:08:46,5:08:46,401909,4.0,1
14,5:09:33,5:09:33,401910,1.0,1
15,5:10:46,5:10:46,403367,1.0,1
16,5:12:00,5:12:00,403383,1.0,1
