stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:46:00,23:46:00,503848,4.0,2
2,23:48:17,23:48:17,904242,18.0,2
3,23:54:27,23:54:27,503853,29.0,2
4,23:56:43,23:56:43,503855,30.0,2
5,23:57:52,23:57:52,504517,30.0,3
6,24:02:03,24:02:03,503870,34.0,3
7,24:04:00,24:04:00,504007,41.0,3
8,24:19:44,24:19:44,405414,33.0,3
9,24:20:52,24:20:52,405419,26.0,2
10,24:21:23,24:21:23,405473,22.0,2
11,24:23:22,24:23:22,405415,13.0,1
12,24:25:07,24:25:07,405426,8.0,1
13,24:26:59,24:26:59,405425,3.0,1
14,24:28:20,24:28:20,803161,2.0,1
15,24:29:24,24:29:24,405234,2.0,1
16,24:30:22,24:30:22,403147,2.0,1
17,24:33:00,24:33:00,402018,2.0,1
