stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:30:00,10:30:00,401497,4.0,1
2,10:31:29,10:31:29,405026,4.0,1
3,10:34:51,10:34:51,401818,7.0,1
4,10:36:34,10:36:34,401819,7.0,2
5,10:38:00,10:38:00,404820,20.0,2
6,10:40:20,10:40:20,401821,30.0,2
7,10:42:38,10:42:38,401822,13.0,2
8,10:44:48,10:44:48,401824,29.0,2
9,10:46:56,10:46:56,401826,29.0,2
10,10:48:00,10:48:00,401827,17.0,2
11,10:50:46,10:50:46,405336,11.0,1
12,10:53:17,10:53:17,401832,11.0,1
13,10:54:33,10:54:33,401833,12.0,1
14,10:56:08,10:56:08,402052,10.0,1
15,10:58:00,10:58:00,903027,10.0,1
