stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:40:00,14:40:00,405506,11.0,1
2,14:43:00,14:43:00,400518,7.0,1
3,14:45:05,14:45:05,400519,11.0,1
4,14:46:25,14:46:25,400323,12.0,1
5,14:48:13,14:48:13,400324,12.0,1
6,14:49:22,14:49:22,400325,15.0,1
7,14:50:27,14:50:27,400326,15.0,1
8,14:52:12,14:52:12,400327,15.0,1
9,14:54:00,14:54:00,400329,15.0,1
10,14:55:37,14:55:37,400330,15.0,2
11,14:57:12,14:57:12,400331,20.0,2
12,14:58:58,14:58:58,402857,20.0,2
13,15:00:06,15:00:06,400333,20.0,2
14,15:01:14,15:01:14,400334,20.0,2
15,15:02:24,15:02:24,400335,20.0,2
16,15:03:23,15:03:23,400336,20.0,2
17,15:04:43,15:04:43,400337,20.0,2
18,15:05:58,15:05:58,400153,21.0,2
19,15:07:43,15:07:43,400154,21.0,2
20,15:08:55,15:08:55,400155,21.0,2
21,15:10:00,15:10:00,403311,21.0,2
22,15:11:03,15:11:03,404916,21.0,2
23,15:12:09,15:12:09,400157,21.0,2
24,15:14:11,15:14:11,400159,21.0,2
25,15:16:00,15:16:00,405266,21.0,2
26,15:17:09,15:17:09,405377,21.0,2
27,15:19:29,15:19:29,405230,21.0,2
28,15:20:31,15:20:31,404224,18.0,2
29,15:21:52,15:21:52,400166,18.0,2
30,15:22:37,15:22:37,404225,16.0,1
31,15:24:28,15:24:28,400168,10.0,1
32,15:25:45,15:25:45,400988,11.0,1
33,15:26:48,15:26:48,400170,11.0,1
34,15:29:01,15:29:01,404190,11.0,1
35,15:30:36,15:30:36,403953,6.0,1
36,15:32:00,15:32:00,803185,6.0,1
