stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:48:00,7:48:00,405003,10.0,1
2,7:48:58,7:48:58,401916,10.0,1
3,7:51:26,7:51:26,404859,10.0,1
4,7:53:09,7:53:09,401919,10.0,1
5,7:55:14,7:55:14,401920,10.0,2
6,7:56:42,7:56:42,401921,28.0,2
7,7:58:17,7:58:17,401922,27.0,2
8,7:59:51,7:59:51,401924,27.0,2
9,8:01:00,8:01:00,401925,13.0,2
10,8:03:36,8:03:36,401926,32.0,2
11,8:06:40,8:06:40,401927,13.0,1
12,8:07:52,8:07:52,404308,13.0,1
13,8:09:04,8:09:04,401929,12.0,1
14,8:09:47,8:09:47,803166,1.0,1
15,8:11:00,8:11:00,403518,1.0,1
