stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:29:00,10:29:00,403835,1.0,1
2,10:31:00,10:31:00,400639,1.0,1
3,10:33:03,10:33:03,400640,2.0,1
4,10:34:41,10:34:41,400641,2.0,1
5,10:36:00,10:36:00,400642,1.0,1
6,10:36:58,10:36:58,400643,1.0,1
7,10:37:58,10:37:58,400644,6.0,1
8,10:39:05,10:39:05,400645,6.0,1
9,10:40:23,10:40:23,400646,5.0,1
10,10:41:46,10:41:46,400647,8.0,1
11,10:42:53,10:42:53,400648,6.0,1
12,10:43:58,10:43:58,400649,6.0,1
13,10:45:00,10:45:00,403373,3.0,1
14,10:46:43,10:46:43,403374,8.0,1
15,10:47:45,10:47:45,403375,8.0,1
16,10:48:46,10:48:46,403376,6.0,1
17,10:50:00,10:50:00,403377,10.0,1
18,10:51:51,10:51:51,400655,9.0,1
19,10:53:30,10:53:30,400656,9.0,1
20,10:55:14,10:55:14,400657,12.0,1
21,10:56:26,10:56:26,400658,14.0,1
22,10:58:13,10:58:13,400659,15.0,1
23,10:59:00,10:59:00,403483,7.0,1
24,11:01:28,11:01:28,400661,12.0,1
25,11:02:46,11:02:46,400662,12.0,1
26,11:04:03,11:04:03,400663,10.0,1
27,11:06:00,11:06:00,803157,14.0,1
28,11:08:00,11:08:00,404148,14.0,1
29,11:10:07,11:10:07,403903,15.0,1
30,11:11:10,11:11:10,403142,15.0,1
31,11:12:20,11:12:20,403144,16.0,1
32,11:14:10,11:14:10,403145,14.0,1
33,11:15:26,11:15:26,405234,13.0,1
34,11:17:36,11:17:36,403147,7.0,1
35,11:18:47,11:18:47,403148,6.0,1
36,11:19:56,11:19:56,403149,7.0,1
37,11:21:24,11:21:24,400676,12.0,1
38,11:23:16,11:23:16,400677,13.0,1
39,11:25:11,11:25:11,400678,13.0,1
40,11:26:00,11:26:00,400485,8.0,1
41,11:27:43,11:27:43,400486,7.0,1
42,11:30:00,11:30:00,400290,12.0,1
43,11:32:15,11:32:15,404278,11.0,1
44,11:34:00,11:34:00,400292,11.0,1
45,11:36:05,11:36:05,400108,10.0,1
46,11:37:43,11:37:43,400109,10.0,1
47,11:39:15,11:39:15,400110,9.0,1
48,11:40:56,11:40:56,400111,9.0,1
49,11:43:51,11:43:51,404081,8.0,1
50,11:45:52,11:45:52,404168,7.0,1
51,11:47:06,11:47:06,400115,7.0,1
52,11:48:45,11:48:45,400116,2.0,1
53,11:50:14,11:50:14,400117,7.0,1
54,11:52:28,11:52:28,400118,10.0,1
55,11:54:37,11:54:37,400119,10.0,1
56,11:57:52,11:57:52,400120,12.0,1
57,11:59:10,11:59:10,400121,6.0,1
58,12:00:33,12:00:33,400122,10.0,1
59,12:02:06,12:02:06,400123,15.0,1
60,12:05:00,12:05:00,400124,14.0,1
61,12:07:07,12:07:07,400125,9.0,1
62,12:09:36,12:09:36,400126,10.0,1
63,12:11:27,12:11:27,400127,10.0,1
64,12:12:42,12:12:42,400128,8.0,1
65,12:14:15,12:14:15,400512,11.0,1
66,12:17:32,12:17:32,403266,12.0,1
67,12:19:47,12:19:47,400514,14.0,1
68,12:22:06,12:22:06,400515,14.0,1
69,12:24:24,12:24:24,400516,14.0,1
70,12:25:58,12:25:58,405179,12.0,1
71,12:28:00,12:28:00,400518,6.0,1
72,12:30:46,12:30:46,400519,6.0,1
73,12:32:24,12:32:24,405486,4.0,1
74,12:36:00,12:36:00,903128,4.0,1
