stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:53:00,10:53:00,405527,31.0,3
2,10:55:16,10:55:16,400003,33.0,3
3,10:56:47,10:56:47,404120,33.0,3
4,10:58:03,10:58:03,404936,5.0,3
5,11:00:13,11:00:13,400007,33.0,3
6,11:01:43,11:01:43,403782,3.0,3
7,11:02:46,11:02:46,403316,33.0,3
8,11:06:00,11:06:00,405380,33.0,3
9,11:07:29,11:07:29,400352,37.0,3
10,11:10:41,11:10:41,400354,7.0,1
11,11:12:45,11:12:45,403456,8.0,1
12,11:14:35,11:14:35,403457,8.0,3
13,11:16:23,11:16:23,400561,36.0,3
14,11:18:32,11:18:32,400358,36.0,3
15,11:21:01,11:21:01,400360,5.0,1
16,11:23:23,11:23:23,400361,7.0,3
17,11:25:31,11:25:31,400362,36.0,3
18,11:27:00,11:27:00,400363,9.0,3
19,11:28:56,11:28:56,400364,36.0,3
20,11:30:42,11:30:42,400026,36.0,3
21,11:32:19,11:32:19,404994,36.0,3
22,11:33:19,11:33:19,400028,17.0,3
23,11:34:40,11:34:40,404905,39.0,3
24,11:36:45,11:36:45,400030,39.0,3
25,11:38:05,11:38:05,400031,40.0,3
26,11:40:02,11:40:02,400032,17.0,2
27,11:41:23,11:41:23,400033,21.0,3
28,11:43:37,11:43:37,400034,39.0,3
29,11:46:03,11:46:03,400036,20.0,3
30,11:47:37,11:47:37,400037,39.0,3
31,11:49:22,11:49:22,400038,38.0,3
32,11:50:41,11:50:41,400039,39.0,3
33,11:52:00,11:52:00,404191,39.0,3
34,11:53:10,11:53:10,400041,39.0,3
35,11:54:40,11:54:40,400042,43.0,3
36,11:55:30,11:55:30,400043,9.0,1
37,11:56:07,11:56:07,400044,12.0,1
38,11:57:07,11:57:07,400045,14.0,1
39,11:58:00,11:58:00,400046,14.0,1
40,11:59:30,11:59:30,404856,16.0,1
41,12:01:00,12:01:00,403267,16.0,1
42,12:02:49,12:02:49,400224,16.0,1
43,12:04:38,12:04:38,400225,10.0,1
44,12:07:32,12:07:32,400390,7.0,4
45,12:09:00,12:09:00,405087,49.0,4
46,12:10:15,12:10:15,405092,49.0,4
47,12:11:42,12:11:42,404309,49.0,4
48,12:13:12,12:13:12,400395,53.0,4
49,12:14:11,12:14:11,400396,53.0,4
50,12:17:00,12:17:00,400397,54.0,4
51,12:18:08,12:18:08,400398,57.0,4
52,12:19:49,12:19:49,400399,57.0,4
53,12:21:08,12:21:08,400400,55.0,4
54,12:22:17,12:22:17,400401,5.0,2
55,12:23:26,12:23:26,403776,22.0,4
56,12:24:54,12:24:54,400403,55.0,4
57,12:25:42,12:25:42,400404,23.0,4
58,12:27:29,12:27:29,400405,52.0,4
59,12:28:23,12:28:23,400406,25.0,4
60,12:29:22,12:29:22,405227,49.0,4
61,12:31:44,12:31:44,400408,50.0,4
62,12:32:48,12:32:48,400409,50.0,4
63,12:35:00,12:35:00,402526,51.0,4
64,12:36:45,12:36:45,405073,53.0,4
65,12:38:10,12:38:10,404853,52.0,4
66,12:39:59,12:39:59,400414,54.0,4
67,12:41:03,12:41:03,405111,52.0,4
68,12:43:00,12:43:00,404066,50.0,4
69,12:44:06,12:44:06,400418,50.0,4
70,12:45:23,12:45:23,400419,47.0,3
71,12:46:43,12:46:43,403975,48.0,4
72,12:47:59,12:47:59,400422,51.0,4
73,12:48:54,12:48:54,400423,12.0,1
74,12:50:08,12:50:08,403976,2.0,3
75,12:51:30,12:51:30,400426,41.0,3
76,12:52:10,12:52:10,405641,41.0,3
77,12:54:10,12:54:10,402749,41.0,3
78,12:57:36,12:57:36,905247,41.0,3
79,12:58:27,12:58:27,403466,2.0,1
80,12:59:00,12:59:00,901342,2.0,1
