stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:15:00,11:15:00,405154,23.0,2
2,11:15:44,11:15:44,405155,23.0,2
3,11:18:21,11:18:21,403913,23.0,2
4,11:23:00,11:23:00,403855,23.0,2
5,11:27:54,11:27:54,450228,23.0,2
6,11:33:00,11:33:00,402679,23.0,2
7,11:36:52,11:36:52,402682,23.0,2
8,11:43:03,11:43:03,403545,23.0,2
9,11:47:00,11:47:00,402688,23.0,2
10,11:49:14,11:49:14,403432,23.0,2
11,11:52:39,11:52:39,403433,23.0,2
12,11:55:32,11:55:32,403434,23.0,2
13,12:01:00,12:01:00,403777,23.0,2
14,12:06:00,12:06:00,401946,23.0,2
15,12:08:58,12:08:58,403436,23.0,2
16,12:13:22,12:13:22,405181,23.0,2
17,12:18:00,12:18:00,402502,23.0,2
18,12:19:18,12:19:18,402503,23.0,2
19,12:20:44,12:20:44,402504,23.0,2
20,12:22:02,12:22:02,402505,23.0,2
21,12:23:14,12:23:14,402506,23.0,2
22,12:26:12,12:26:12,402507,23.0,2
23,12:28:35,12:28:35,402508,23.0,2
24,12:30:57,12:30:57,402509,23.0,2
25,12:32:08,12:32:08,402510,23.0,2
26,12:36:00,12:36:00,401444,23.0,2
27,12:37:17,12:37:17,401446,23.0,2
28,12:38:44,12:38:44,401447,23.0,2
29,12:39:48,12:39:48,401448,23.0,2
30,12:41:10,12:41:10,402517,23.0,2
31,12:42:47,12:42:47,402518,23.0,2
32,12:44:03,12:44:03,402519,23.0,2
33,12:45:45,12:45:45,402520,23.0,2
34,12:47:02,12:47:02,402521,23.0,2
35,12:48:56,12:48:56,405103,23.0,2
36,12:51:02,12:51:02,405074,23.0,2
37,12:52:41,12:52:41,402526,23.0,2
38,12:54:31,12:54:31,405073,23.0,2
39,12:56:00,12:56:00,404853,23.0,2
40,12:57:25,12:57:25,405075,23.0,2
41,12:58:49,12:58:49,405076,23.0,2
42,13:00:17,13:00:17,402740,23.0,2
43,13:01:00,13:01:00,402741,23.0,2
44,13:02:17,13:02:17,405077,23.0,2
45,13:03:28,13:03:28,402744,23.0,2
46,13:04:20,13:04:20,402745,23.0,2
47,13:05:14,13:05:14,405185,23.0,2
48,13:06:46,13:06:46,402748,23.0,2
49,13:07:52,13:07:52,402749,23.0,2
50,13:11:00,13:11:00,903340,23.0,2
