stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:29:00,17:29:00,450222,2.0,1
2,17:31:13,17:31:13,401507,2.0,1
3,17:34:00,17:34:00,404286,2.0,1
4,17:35:31,17:35:31,401575,2.0,1
5,17:37:29,17:37:29,401294,2.0,1
6,17:39:16,17:39:16,401577,2.0,1
7,17:42:08,17:42:08,404271,2.0,1
8,17:44:00,17:44:00,403556,2.0,1
9,17:45:11,17:45:11,401191,2.0,1
10,17:46:23,17:46:23,401192,2.0,1
11,17:47:40,17:47:40,401193,2.0,1
12,17:48:35,17:48:35,401194,2.0,1
13,17:49:50,17:49:50,401195,2.0,1
14,17:51:07,17:51:07,401587,2.0,1
15,17:52:13,17:52:13,401589,2.0,1
16,17:54:14,17:54:14,401591,2.0,1
17,17:56:11,17:56:11,401595,2.0,1
18,17:57:03,17:57:03,401596,2.0,1
19,17:58:07,17:58:07,403808,2.0,1
20,17:59:31,17:59:31,401599,2.0,1
21,18:01:05,18:01:05,401600,2.0,1
22,18:02:09,18:02:09,403557,2.0,1
23,18:04:00,18:04:00,903088,2.0,1
