stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:38:00,9:38:00,803055,11.0,1
2,9:38:28,9:38:28,401812,11.0,1
3,9:41:08,9:41:08,401813,5.0,3
4,9:43:35,9:43:35,401814,40.0,4
5,9:46:18,9:46:18,403238,52.0,4
6,9:48:00,9:48:00,403239,52.0,4
7,9:49:55,9:49:55,403240,59.0,4
8,9:52:00,9:52:00,403241,57.0,4
9,9:53:14,9:53:14,403242,57.0,4
10,9:55:18,9:55:18,403465,57.0,4
11,9:56:38,9:56:38,404160,32.0,4
12,9:57:46,9:57:46,403459,57.0,4
13,9:59:00,9:59:00,403245,57.0,4
14,9:59:28,9:59:28,403246,57.0,4
15,10:00:40,10:00:40,403247,11.0,1
16,10:01:41,10:01:41,403248,11.0,1
17,10:03:00,10:03:00,903046,11.0,1
