stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:59:00,19:59:00,903281,1.0,1
2,20:03:03,20:03:03,404851,1.0,1
3,20:04:41,20:04:41,402753,4.0,1
4,20:05:59,20:05:59,405269,4.0,1
5,20:06:55,20:06:55,402755,4.0,1
6,20:08:09,20:08:09,402757,8.0,1
7,20:10:08,20:10:08,402760,8.0,1
8,20:10:54,20:10:54,405130,8.0,1
9,20:11:53,20:11:53,402762,8.0,1
10,20:13:00,20:13:00,402666,8.0,1
11,20:14:25,20:14:25,405155,16.0,2
12,20:15:20,20:15:20,403526,17.0,2
13,20:16:47,20:16:47,403913,20.0,2
14,20:18:05,20:18:05,402670,20.0,2
15,20:19:27,20:19:27,405061,20.0,2
16,20:21:00,20:21:00,403855,20.0,2
17,20:22:18,20:22:18,402673,17.0,2
18,20:23:53,20:23:53,402674,17.0,2
19,20:24:34,20:24:34,402634,17.0,2
20,20:25:52,20:25:52,403427,17.0,2
21,20:28:19,20:28:19,402677,16.0,1
22,20:29:20,20:29:20,402678,16.0,1
23,20:31:00,20:31:00,402679,16.0,1
24,20:31:55,20:31:55,402680,16.0,1
25,20:33:10,20:33:10,402681,16.0,1
26,20:34:02,20:34:02,402682,15.0,1
27,20:35:35,20:35:35,405488,10.0,1
28,20:37:13,20:37:13,405480,11.0,1
29,20:38:53,20:38:53,403545,11.0,1
30,20:39:59,20:39:59,450051,10.0,1
31,20:40:59,20:40:59,402687,10.0,1
32,20:42:00,20:42:00,402688,10.0,1
33,20:42:39,20:42:39,402689,10.0,1
34,20:43:55,20:43:55,403432,10.0,1
35,20:45:04,20:45:04,402691,10.0,1
36,20:45:56,20:45:56,402692,10.0,1
37,20:46:50,20:46:50,403433,10.0,1
38,20:48:06,20:48:06,402694,9.0,1
39,20:49:19,20:49:19,403434,8.0,1
40,20:50:37,20:50:37,402696,9.0,1
41,20:51:45,20:51:45,402697,9.0,1
42,20:52:34,20:52:34,403765,5.0,1
43,20:54:00,20:54:00,403777,5.0,1
44,20:56:00,20:56:00,401946,5.0,1
45,20:56:45,20:56:45,401947,5.0,1
46,20:57:27,20:57:27,401948,5.0,1
47,20:58:12,20:58:12,403436,5.0,1
48,20:59:14,20:59:14,402704,5.0,1
49,21:00:21,21:00:21,402705,3.0,1
50,21:01:28,21:01:28,405181,2.0,1
51,21:02:27,21:02:27,402707,2.0,1
52,21:03:15,21:03:15,450492,2.0,1
53,21:05:00,21:05:00,903042,2.0,1
54,21:08:00,21:08:00,803153,2.0,1
