stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:20:00,9:20:00,403487,1.0,1
2,9:20:53,9:20:53,403488,12.0,1
3,9:22:36,9:22:36,403489,8.0,1
4,9:23:29,9:23:29,403491,15.0,1
5,9:24:00,9:24:00,403573,10.0,1
6,9:25:35,9:25:35,403492,16.0,1
7,9:31:46,9:31:46,403494,15.0,1
8,9:33:00,9:33:00,404994,15.0,1
9,9:35:26,9:35:26,403495,14.0,1
10,9:39:00,9:39:00,403497,14.0,1
11,9:40:00,9:40:00,403993,14.0,1
12,9:41:01,9:41:01,403994,10.0,1
13,9:42:49,9:42:49,403995,1.0,1
14,9:44:00,9:44:00,403996,1.0,1
