stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:21:00,6:21:00,401497,6.0,2
2,6:22:06,6:22:06,405026,19.0,2
3,6:24:38,6:24:38,401818,19.0,3
4,6:25:55,6:25:55,401819,45.0,7
5,6:27:00,6:27:00,404820,108.0,7
6,6:29:06,6:29:06,401821,108.0,7
7,6:31:10,6:31:10,401822,108.0,7
8,6:33:08,6:33:08,401824,108.0,7
9,6:35:02,6:35:02,401826,108.0,7
10,6:36:00,6:36:00,401827,108.0,7
11,6:38:29,6:38:29,405336,108.0,7
12,6:40:45,6:40:45,401832,108.0,7
13,6:41:54,6:41:54,401833,5.0,1
14,6:43:19,6:43:19,402052,5.0,1
15,6:45:00,6:45:00,903027,5.0,1
