stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,503848,3.0,1
2,6:02:17,6:02:17,904242,3.0,1
3,6:08:27,6:08:27,503853,7.0,1
4,6:10:43,6:10:43,503855,7.0,2
5,6:11:52,6:11:52,504517,19.0,2
6,6:16:03,6:16:03,503870,25.0,3
7,6:18:00,6:18:00,504007,38.0,3
8,6:34:49,6:34:49,405414,39.0,3
9,6:36:01,6:36:01,405419,39.0,3
10,6:36:35,6:36:35,405473,19.0,2
11,6:38:42,6:38:42,405415,20.0,2
12,6:40:34,6:40:34,405426,13.0,1
13,6:42:34,6:42:34,405425,7.0,1
14,6:44:01,6:44:01,803161,7.0,1
15,6:45:10,6:45:10,405234,4.0,1
16,6:46:11,6:46:11,403147,4.0,1
17,6:49:00,6:49:00,402018,4.0,1
