stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,402100,4.0,1
2,16:07:07,16:07:07,402102,4.0,1
3,16:07:59,16:07:59,402103,4.0,2
4,16:08:22,16:08:22,402104,20.0,2
5,16:09:53,16:09:53,402105,30.0,2
6,16:10:31,16:10:31,402106,30.0,2
7,16:11:29,16:11:29,402107,30.0,2
8,16:12:13,16:12:13,402108,30.0,2
9,16:13:00,16:13:00,402109,8.0,1
10,16:14:11,16:14:11,402110,16.0,1
11,16:17:08,16:17:08,401209,16.0,1
12,16:18:54,16:18:54,401210,10.0,1
13,16:20:00,16:20:00,403350,16.0,2
14,16:23:10,16:23:10,401806,17.0,2
15,16:26:00,16:26:00,401808,11.0,1
16,16:27:17,16:27:17,402118,11.0,1
17,16:28:12,16:28:12,402119,10.0,1
18,16:29:06,16:29:06,402120,6.0,1
19,16:30:52,16:30:52,402080,2.0,1
20,16:32:00,16:32:00,405062,5.0,1
21,16:33:18,16:33:18,405053,5.0,1
22,16:36:00,16:36:00,803094,5.0,1
