stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:58:00,15:58:00,403487,14.0,1
2,15:58:53,15:58:53,403488,14.0,2
3,16:00:36,16:00:36,403489,29.0,2
4,16:01:29,16:01:29,403491,19.0,2
5,16:02:00,16:02:00,403573,30.0,3
6,16:03:45,16:03:45,403492,35.0,3
7,16:10:38,16:10:38,403494,34.0,3
8,16:12:00,16:12:00,404994,34.0,3
9,16:14:26,16:14:26,403495,29.0,2
10,16:18:00,16:18:00,403497,18.0,2
11,16:19:12,16:19:12,403993,14.0,1
12,16:20:25,16:20:25,403994,4.0,1
13,16:22:34,16:22:34,403995,4.0,1
14,16:24:00,16:24:00,403996,4.0,1
