stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:48:00,18:48:00,405003,2.0,1
2,18:48:52,18:48:52,401916,8.0,1
3,18:50:24,18:50:24,401917,8.0,1
4,18:51:25,18:51:25,402345,3.0,1
5,18:52:37,18:52:37,402346,4.0,1
6,18:53:37,18:53:37,402347,3.0,1
7,18:55:18,18:55:18,402348,12.0,1
8,18:56:20,18:56:20,402349,12.0,1
9,18:57:49,18:57:49,403726,14.0,1
10,18:59:00,18:59:00,402351,14.0,2
11,18:59:52,18:59:52,403297,24.0,2
12,19:01:00,19:01:00,903344,24.0,2
13,19:02:29,19:02:29,402355,26.0,2
14,19:03:24,19:03:24,405389,15.0,2
15,19:06:28,19:06:28,404266,27.0,2
16,19:09:05,19:09:05,402222,26.0,2
17,19:11:00,19:11:00,402223,17.0,2
18,19:12:41,19:12:41,402224,18.0,2
19,19:13:51,19:13:51,403617,20.0,2
20,19:16:00,19:16:00,803117,20.0,2
21,19:17:38,19:17:38,402228,20.0,2
22,19:20:15,19:20:15,402229,19.0,2
23,19:22:30,19:22:30,400744,16.0,2
24,19:24:00,19:24:00,400745,17.0,2
25,19:26:45,19:26:45,402233,12.0,1
26,19:29:02,19:29:02,403986,6.0,1
27,19:33:00,19:33:00,903074,6.0,1
