stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:13:00,9:13:00,803055,1.0,1
2,9:13:28,9:13:28,402160,1.0,1
3,9:14:15,9:14:15,402161,6.0,1
4,9:14:48,9:14:48,402162,5.0,1
5,9:15:19,9:15:19,402163,6.0,1
6,9:16:00,9:16:00,402164,14.0,2
7,9:18:17,9:18:17,402165,19.0,2
8,9:20:20,9:20:20,402166,22.0,2
9,9:23:00,9:23:00,402167,28.0,2
10,9:25:07,9:25:07,403760,29.0,2
11,9:28:10,9:28:10,402169,22.0,2
12,9:31:00,9:31:00,402171,3.0,1
13,9:32:50,9:32:50,402172,3.0,1
14,9:36:25,9:36:25,402173,1.0,1
15,9:38:13,9:38:13,402174,14.0,1
16,9:40:00,9:40:00,402175,2.0,1
17,9:44:00,9:44:00,803151,2.0,1
