stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:52:00,6:52:00,503848,14.0,1
2,6:54:39,6:54:39,904242,14.0,1
3,7:01:52,7:01:52,503853,2.0,1
4,7:04:30,7:04:30,503855,2.0,1
5,7:05:51,7:05:51,504517,2.0,1
6,7:10:43,7:10:43,503870,2.0,1
7,7:13:00,7:13:00,504007,2.0,1
8,7:33:37,7:33:37,405414,2.0,1
9,7:35:05,7:35:05,405419,2.0,1
10,7:35:47,7:35:47,405473,2.0,1
11,7:38:23,7:38:23,405415,2.0,1
12,7:40:40,7:40:40,405426,2.0,1
13,7:43:07,7:43:07,405425,2.0,1
14,7:44:53,7:44:53,803161,2.0,1
15,7:46:17,7:46:17,405234,2.0,1
16,7:47:33,7:47:33,403147,2.0,1
17,7:51:00,7:51:00,402018,2.0,1
