stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:36:00,17:36:00,401732,3.0,1
2,17:37:23,17:37:23,401738,3.0,1
3,17:39:15,17:39:15,401739,9.0,1
4,17:41:06,17:41:06,401740,9.0,1
5,17:43:00,17:43:00,401741,12.0,1
6,17:44:40,17:44:40,401742,12.0,1
7,17:45:43,17:45:43,803228,12.0,1
8,17:47:25,17:47:25,401744,12.0,1
9,17:48:35,17:48:35,401745,12.0,2
10,17:50:08,17:50:08,401746,19.0,2
11,17:51:11,17:51:11,401747,24.0,2
12,17:53:10,17:53:10,401748,5.0,2
13,17:54:00,17:54:00,401749,21.0,2
14,17:55:25,17:55:25,403342,10.0,2
15,17:56:34,17:56:34,405233,25.0,2
16,17:58:23,17:58:23,405307,25.0,2
17,17:59:37,17:59:37,401753,6.0,2
18,18:01:41,18:01:41,401754,18.0,2
19,18:02:54,18:02:54,401755,18.0,2
20,18:05:00,18:05:00,401756,15.0,2
21,18:07:07,18:07:07,401758,30.0,2
22,18:09:14,18:09:14,401759,13.0,2
23,18:10:39,18:10:39,401760,25.0,2
24,18:12:00,18:12:00,401761,28.0,3
25,18:13:17,18:13:17,401762,35.0,3
26,18:14:26,18:14:26,401763,32.0,2
27,18:16:20,18:16:20,401764,27.0,3
28,18:18:47,18:18:47,401765,43.0,3
29,18:20:33,18:20:33,403887,37.0,3
30,18:23:00,18:23:00,401768,40.0,3
31,18:24:36,18:24:36,401769,40.0,4
32,18:26:48,18:26:48,401771,49.0,4
33,18:28:11,18:28:11,401772,25.0,3
34,18:29:16,18:29:16,404909,43.0,3
35,18:31:00,18:31:00,903266,30.0,3
36,18:31:58,18:31:58,401775,42.0,3
37,18:33:10,18:33:10,405336,38.0,3
38,18:34:54,18:34:54,401778,31.0,3
39,18:36:01,18:36:01,401779,38.0,3
40,18:37:25,18:37:25,401780,11.0,3
41,18:38:48,18:38:48,401781,34.0,3
42,18:40:00,18:40:00,401782,11.0,2
43,18:41:53,18:41:53,404105,17.0,2
44,18:43:58,18:43:58,401784,18.0,2
45,18:45:52,18:45:52,401785,15.0,1
46,18:47:52,18:47:52,401786,5.0,1
47,18:50:15,18:50:15,401787,2.0,1
48,18:52:00,18:52:00,403849,10.0,1
49,18:53:54,18:53:54,403647,6.0,1
50,18:55:47,18:55:47,405373,6.0,1
51,18:56:43,18:56:43,401793,6.0,1
52,18:58:00,18:58:00,404844,6.0,1
53,19:00:00,19:00:00,904920,6.0,1
