stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:09:00,10:09:00,404951,9.0,1
2,10:11:00,10:11:00,403359,9.0,1
3,10:12:39,10:12:39,403216,13.0,1
4,10:14:18,10:14:18,401840,15.0,1
5,10:16:21,10:16:21,401842,16.0,1
6,10:18:18,10:18:18,405375,16.0,1
7,10:20:54,10:20:54,400716,13.0,1
8,10:23:00,10:23:00,401847,14.0,1
9,10:24:25,10:24:25,401848,14.0,1
10,10:25:48,10:25:48,403528,14.0,1
11,10:26:45,10:26:45,403519,13.0,1
12,10:28:29,10:28:29,803079,1.0,1
13,10:29:14,10:29:14,403816,1.0,1
14,10:32:00,10:32:00,803130,1.0,1
