stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:53:00,16:53:00,803055,5.0,2
2,16:53:37,16:53:37,402160,18.0,2
3,16:54:41,16:54:41,402161,18.0,2
4,16:55:24,16:55:24,402162,18.0,2
5,16:56:05,16:56:05,402163,18.0,3
6,16:57:00,16:57:00,402164,42.0,3
7,16:58:38,16:58:38,402165,42.0,3
8,17:00:06,17:00:06,402166,42.0,3
9,17:02:00,17:02:00,402167,42.0,3
10,17:04:38,17:04:38,403760,42.0,3
11,17:08:27,17:08:27,402169,42.0,3
12,17:12:00,17:12:00,402171,42.0,3
13,17:13:50,17:13:50,402172,42.0,3
14,17:17:25,17:17:25,402173,42.0,3
15,17:19:13,17:19:13,402174,42.0,3
16,17:21:00,17:21:00,402175,42.0,3
17,17:23:00,17:23:00,803151,42.0,3
