stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:11:00,18:11:00,803055,7.0,2
2,18:11:22,18:11:22,401812,18.0,2
3,18:13:31,18:13:31,401813,18.0,2
4,18:15:28,18:15:28,401814,24.0,2
5,18:17:39,18:17:39,403238,31.0,2
6,18:19:00,18:19:00,403239,27.0,2
7,18:20:26,18:20:26,403240,29.0,2
8,18:22:00,18:22:00,403241,29.0,3
9,18:23:03,18:23:03,403242,36.0,3
10,18:24:50,18:24:50,403465,20.0,3
11,18:25:59,18:25:59,404160,35.0,3
12,18:26:56,18:26:56,403459,35.0,3
13,18:28:00,18:28:00,403245,21.0,2
14,18:28:28,18:28:28,403246,21.0,2
15,18:29:40,18:29:40,403247,21.0,2
16,18:30:41,18:30:41,403248,4.0,1
17,18:32:00,18:32:00,903046,4.0,1
