stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:15:00,14:15:00,402100,9.0,2
2,14:18:54,14:18:54,402103,21.0,2
3,14:20:05,14:20:05,401147,25.0,2
4,14:22:13,14:22:13,401149,25.0,2
5,14:23:56,14:23:56,401150,28.0,2
6,14:25:41,14:25:41,403317,28.0,2
7,14:27:40,14:27:40,403732,30.0,4
8,14:31:06,14:31:06,403320,52.0,4
9,14:33:38,14:33:38,401657,49.0,4
10,14:37:12,14:37:12,401659,54.0,4
11,14:38:56,14:38:56,401183,54.0,4
12,14:40:08,14:40:08,404029,54.0,4
13,14:42:34,14:42:34,403870,54.0,4
14,14:44:24,14:44:24,403871,54.0,4
15,14:46:00,14:46:00,403906,54.0,4
16,14:47:34,14:47:34,403893,54.0,4
17,14:48:44,14:48:44,403894,54.0,4
18,14:50:55,14:50:55,403895,54.0,4
19,14:52:39,14:52:39,403896,54.0,4
20,14:54:31,14:54:31,403897,54.0,4
21,14:56:00,14:56:00,405133,54.0,4
22,14:57:00,14:57:00,401388,54.0,4
