stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:08:00,13:08:00,405308,9.0,1
2,13:11:50,13:11:50,404865,5.0,1
3,13:13:22,13:13:22,405086,8.0,1
4,13:15:07,13:15:07,400853,9.0,1
5,13:17:00,13:17:00,405237,10.0,1
6,13:19:38,13:19:38,403606,12.0,1
7,13:22:00,13:22:00,402269,16.0,1
8,13:23:33,13:23:33,401344,16.0,1
9,13:24:47,13:24:47,401345,16.0,2
10,13:33:34,13:33:34,403494,17.0,2
11,13:35:00,13:35:00,404994,19.0,2
12,13:36:01,13:36:01,405489,19.0,2
13,13:37:25,13:37:25,400029,19.0,2
14,13:39:37,13:39:37,402290,20.0,2
15,13:42:00,13:42:00,402292,20.0,2
16,13:42:55,13:42:55,402293,14.0,2
17,13:43:55,13:43:55,405365,17.0,2
18,13:45:08,13:45:08,402295,6.0,1
19,13:46:00,13:46:00,803058,6.0,1
