stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:38:00,15:38:00,402221,20.0,2
2,15:40:00,15:40:00,402222,22.0,2
3,15:42:00,15:42:00,402223,32.0,2
4,15:44:01,15:44:01,402224,32.0,2
5,15:45:25,15:45:25,403617,32.0,2
6,15:48:00,15:48:00,803117,32.0,3
7,15:49:38,15:49:38,402228,39.0,3
8,15:52:15,15:52:15,402229,39.0,3
9,15:54:30,15:54:30,400744,39.0,3
10,15:56:00,15:56:00,400745,39.0,3
11,15:59:00,15:59:00,402233,39.0,3
12,16:01:29,16:01:29,403986,39.0,3
13,16:04:20,16:04:20,405562,37.0,3
14,16:06:18,16:06:18,405353,37.0,3
15,16:08:21,16:08:21,405468,34.0,3
16,16:10:00,16:10:00,403076,34.0,3
17,16:11:20,16:11:20,403608,34.0,3
18,16:12:19,16:12:19,405086,34.0,3
19,16:13:37,16:13:37,400853,1.0,1
20,16:15:00,16:15:00,400854,1.0,1
